timestamp,open,high,low,close,volume
2025-01-05 05:00:00,2.40148,2.40591,2.39215,2.39544,396881.2789
2025-01-05 06:00:00,2.39546,2.40845,2.38725,2.40738,799128.63058141
2025-01-05 07:00:00,2.40773,2.41544,2.39671,2.40063,1393971.0302
2025-01-05 08:00:00,2.40068,2.40361,2.36678,2.38214,1302109.98339204
2025-01-05 09:00:00,2.38215,2.3839,2.345,2.3489,1782750.54540061
2025-01-05 10:00:00,2.34867,2.35366,2.32588,2.34138,1330763.3836
2025-01-05 11:00:00,2.34144,2.35881,2.33667,2.3529,950510.34502928
2025-01-05 12:00:00,2.3529,2.36674,2.34415,2.35864,806462.8879
2025-01-05 13:00:00,2.35894,2.379,2.3574,2.36637,664734.34371226
2025-01-05 14:00:00,2.36631,2.38175,2.34525,2.37545,829924.22911824
2025-01-05 15:00:00,2.37529,2.38084,2.36012,2.36834,978505.146
2025-01-05 16:00:00,2.36854,2.37675,2.35925,2.3666,690029.5657
2025-01-05 17:00:00,2.36671,2.38309,2.36623,2.37999,1097357.4075
2025-01-05 18:00:00,2.3796,2.41085,2.36917,2.40355,2495389.2171
2025-01-05 19:00:00,2.40377,2.4121,2.38071,2.38313,1234550.3115
2025-01-05 20:00:00,2.38313,2.40121,2.38046,2.39774,857747.4401
2025-01-05 21:00:00,2.39809,2.40529,2.39082,2.39156,662268.398169
2025-01-05 22:00:00,2.39157,2.40461,2.38582,2.40321,609645.05203183
2025-01-05 23:00:00,2.40261,2.41496,2.39816,2.39927,924052.99547762
2025-01-06 00:00:00,2.39952,2.41209,2.38551,2.38933,699142.388
2025-01-06 01:00:00,2.38987,2.41957,2.37399,2.41932,1522848.08078321
2025-01-06 02:00:00,2.41771,2.44225,2.40451,2.40507,1588222.394
2025-01-06 03:00:00,2.40485,2.41578,2.3982,2.41218,617759.8394
2025-01-06 04:00:00,2.41332,2.4249,2.41241,2.41668,484981.8098
2025-01-06 05:00:00,2.41692,2.41769,2.40323,2.40449,627950.59758449
2025-01-06 06:00:00,2.40455,2.41465,2.39857,2.41198,469526.18725857
2025-01-06 07:00:00,2.41276,2.4154,2.39121,2.39326,660605.45581862
2025-01-06 08:00:00,2.39281,2.40359,2.3784,2.37958,721473.39990091
2025-01-06 09:00:00,2.3796,2.38686,2.3734,2.38578,344807.8996
2025-01-06 10:00:00,2.38587,2.39035,2.37685,2.38671,487371.4093
2025-01-06 11:00:00,2.38661,2.40394,2.38099,2.39591,572045.7224
2025-01-06 12:00:00,2.39564,2.40188,2.38834,2.39177,461682.6919
2025-01-06 13:00:00,2.39176,2.4,2.38,2.39898,541348.075
2025-01-06 14:00:00,2.39893,2.43862,2.36723,2.42854,1749662.8582
2025-01-06 15:00:00,2.42905,2.45117,2.41854,2.4362,3029383.73736312
2025-01-06 16:00:00,2.43661,2.45823,2.42628,2.44432,1371741.81223983
2025-01-06 17:00:00,2.44469,2.44472,2.40039,2.41588,1460108.45278527
2025-01-06 18:00:00,2.41602,2.43086,2.40699,2.42581,574678.33628561
2025-01-06 19:00:00,2.42596,2.43392,2.42062,2.4252,554562.0256
2025-01-06 20:00:00,2.42514,2.42989,2.41309,2.42014,613577.94962687
2025-01-06 21:00:00,2.42009,2.42794,2.41,2.413,914332.7932
2025-01-06 22:00:00,2.413,2.42572,2.40732,2.42144,548145.9366
2025-01-06 23:00:00,2.42133,2.42273,2.41023,2.41995,444071.2432
2025-01-07 00:00:00,2.4201,2.42382,2.40546,2.40709,429712.23128069
2025-01-07 01:00:00,2.40674,2.415,2.39455,2.41423,587042.1066
2025-01-07 02:00:00,2.41419,2.41539,2.39324,2.3946,524860.9381
2025-01-07 03:00:00,2.3946,2.40736,2.3946,2.40501,382489.1372
2025-01-07 04:00:00,2.40559,2.41807,2.40559,2.40646,462331.062
2025-01-07 05:00:00,2.40692,2.4344,2.40408,2.43146,868736.95465677
2025-01-07 06:00:00,2.43146,2.44825,2.42547,2.44631,1418780.45778172
2025-01-07 07:00:00,2.44612,2.44635,2.426,2.42769,641000.4219
2025-01-07 08:00:00,2.42785,2.45346,2.42785,2.44135,1079791.74004149
2025-01-07 09:00:00,2.44156,2.45164,2.43674,2.44742,734818.0183
2025-01-07 10:00:00,2.44755,2.46845,2.43857,2.45711,1713749.9037
2025-01-07 11:00:00,2.45711,2.45975,2.40622,2.42174,1127391.2535
2025-01-07 12:00:00,2.42198,2.43153,2.41273,2.41371,598521.644
2025-01-07 13:00:00,2.41375,2.43018,2.41367,2.42575,606645.9493
2025-01-07 14:00:00,2.42625,2.44295,2.37898,2.39476,2038681.89016834
2025-01-07 15:00:00,2.39258,2.40108,2.27679,2.31327,12325265.94728983
2025-01-07 16:00:00,2.31289,2.34658,2.29889,2.31022,3458541.8554512
2025-01-07 17:00:00,2.3114,2.32745,2.28506,2.30111,2667701.38088023
2025-01-07 18:00:00,2.30129,2.31763,2.27126,2.29497,3311418.25905101
2025-01-07 19:00:00,2.29487,2.30228,2.26322,2.28315,1851984.3071
2025-01-07 20:00:00,2.28271,2.29702,2.25726,2.27651,1485856.2786807
2025-01-07 21:00:00,2.27606,2.30754,2.27021,2.27021,1539570.979
2025-01-07 22:00:00,2.27007,2.29758,2.2636,2.29704,1166954.0209
2025-01-07 23:00:00,2.29689,2.29689,2.26816,2.27129,919716.7137
2025-01-08 00:00:00,2.27127,2.34,2.26811,2.33082,1741060.56512964
2025-01-08 01:00:00,2.33128,2.34749,2.29767,2.34564,2154614.4699
2025-01-08 02:00:00,2.34624,2.36732,2.32548,2.33567,1696661.2564
2025-01-08 03:00:00,2.33542,2.34714,2.3106,2.31952,1341813.38334906
2025-01-08 04:00:00,2.31977,2.33358,2.30005,2.31,1207723.66885889
2025-01-08 05:00:00,2.31,2.32913,2.29225,2.29772,1951823.9459
2025-01-08 06:00:00,2.29771,2.31412,2.2617,2.2617,1855549.53843895
2025-01-08 07:00:00,2.2617,2.29602,2.25855,2.28597,1668563.91008341
2025-01-08 08:00:00,2.28607,2.33513,2.28576,2.32553,1945436.5706
2025-01-08 09:00:00,2.32473,2.33327,2.30645,2.30665,1115888.81448356
2025-01-08 10:00:00,2.30664,2.33963,2.30658,2.33007,1072188.7248
2025-01-08 11:00:00,2.33025,2.33359,2.29798,2.3256,1315303.3881
2025-01-08 12:00:00,2.32705,2.37703,2.30873,2.31297,2898208.7847
2025-01-08 13:00:00,2.31539,2.34289,2.3113,2.31336,1083106.0745
2025-01-08 14:00:00,2.31356,2.342,2.30937,2.31784,1043377.589379
2025-01-08 15:00:00,2.3156,2.34187,2.27776,2.30888,2314602.25556078
2025-01-08 16:00:00,2.30891,2.31521,2.27406,2.2755,1633321.9828
2025-01-08 17:00:00,2.2749,2.287,2.2,2.28141,6519783.24522772
2025-01-08 18:00:00,2.28125,2.33781,2.27734,2.30144,3542900.60675527
2025-01-08 19:00:00,2.30261,2.33207,2.29251,2.31575,1742229.67270863
2025-01-08 20:00:00,2.31559,2.33397,2.29716,2.32349,1051333.7694
2025-01-08 21:00:00,2.32374,2.3672,2.31525,2.3398,1938655.52448029
2025-01-08 22:00:00,2.3396,2.39882,2.33929,2.38881,2759359.5423
2025-01-08 23:00:00,2.38863,2.39119,2.36223,2.37321,1264953.08454285
2025-01-09 00:00:00,2.37283,2.38254,2.36121,2.37593,893318.6703
2025-01-09 01:00:00,2.37437,2.39505,2.36885,2.37302,813584.0832
2025-01-09 02:00:00,2.37372,2.37747,2.33676,2.36133,1605939.7391
2025-01-09 03:00:00,2.36282,2.36326,2.34193,2.34859,1062786.7406
2025-01-09 04:00:00,2.35059,2.36426,2.33494,2.36249,772121.0109938
2025-01-09 05:00:00,2.36267,2.36612,2.34728,2.3486,753984.3679
2025-01-09 06:00:00,2.35033,2.35546,2.33016,2.33076,583421.5152
2025-01-09 07:00:00,2.3307,2.33821,2.29704,2.31228,1783868.47403893
2025-01-09 08:00:00,2.3133,2.33283,2.30048,2.31705,930477.24340331
2025-01-09 09:00:00,2.31897,2.32831,2.31198,2.31828,717888.8953
2025-01-09 10:00:00,2.31877,2.32231,2.28768,2.30168,1106409.0028
2025-01-09 11:00:00,2.30166,2.31411,2.29112,2.30436,749605.9493421
2025-01-09 12:00:00,2.30271,2.31355,2.28438,2.29728,885774.231
2025-01-09 13:00:00,2.29601,2.30083,2.23478,2.23533,2104872.6623
2025-01-09 14:00:00,2.23532,2.27827,2.23478,2.27415,2396958.1209509
2025-01-09 15:00:00,2.27384,2.33853,2.26458,2.31832,2348112.56263154
2025-01-09 16:00:00,2.32052,2.32882,2.29862,2.3218,1080937.6493
2025-01-09 17:00:00,2.32195,2.32967,2.28115,2.29054,1165774.102
2025-01-09 18:00:00,2.29091,2.32196,2.28768,2.31027,881343.39989928
2025-01-09 19:00:00,2.3106,2.31312,2.26785,2.27962,2094744.14265366
2025-01-09 20:00:00,2.28006,2.28995,2.25276,2.27835,2605593.24002641
2025-01-09 21:00:00,2.27782,2.28993,2.25973,2.26533,1189033.34738676
2025-01-09 22:00:00,2.26518,2.29922,2.25482,2.29151,1180889.8492
2025-01-09 23:00:00,2.29045,2.29351,2.271,2.27247,1257400.1775
2025-01-10 00:00:00,2.27248,2.28772,2.26772,2.27232,1194471.6533
2025-01-10 01:00:00,2.27271,2.28605,2.25827,2.28399,888606.76628803
2025-01-10 02:00:00,2.28396,2.295,2.2745,2.27765,1007082.9669
2025-01-10 03:00:00,2.27864,2.29,2.27555,2.28828,604185.1042
2025-01-10 04:00:00,2.28837,2.29921,2.28267,2.28872,727685.9819
2025-01-10 05:00:00,2.28872,2.30768,2.28092,2.29993,829154.5596
2025-01-10 06:00:00,2.29994,2.30429,2.28447,2.30102,826692.97564189
2025-01-10 07:00:00,2.30161,2.32694,2.29511,2.31043,1367817.11118755
2025-01-10 08:00:00,2.31043,2.32157,2.30264,2.31042,774171.18572307
2025-01-10 09:00:00,2.31041,2.31906,2.30394,2.31357,635248.6402
2025-01-10 10:00:00,2.31383,2.3226,2.30906,2.32118,552725.3849
2025-01-10 11:00:00,2.31985,2.3213,2.3006,2.30967,635878.99714816
2025-01-10 12:00:00,2.30961,2.31106,2.29601,2.3094,595868.0075
2025-01-10 13:00:00,2.30885,2.31895,2.24679,2.27893,6871868.92833802
2025-01-10 14:00:00,2.2788,2.30836,2.27368,2.29454,2155292.00110803
2025-01-10 15:00:00,2.29417,2.30406,2.24869,2.28846,1612079.20231759
2025-01-10 16:00:00,2.28932,2.29141,2.2685,2.27593,1226493.5773
2025-01-10 17:00:00,2.27596,2.35024,2.27107,2.34999,2166323.6729
2025-01-10 18:00:00,2.34864,2.3632,2.322,2.3353,2340057.4766503
2025-01-10 19:00:00,2.33565,2.35914,2.325,2.35835,967487.7119
2025-01-10 20:00:00,2.35851,2.37001,2.34439,2.35694,998804.78377924
2025-01-10 21:00:00,2.35689,2.35871,2.33688,2.33912,607304.00019028
2025-01-10 22:00:00,2.33922,2.35146,2.33168,2.34218,757255.1414
2025-01-10 23:00:00,2.34294,2.34868,2.33489,2.34157,538030.72919342
2025-01-11 00:00:00,2.34166,2.36085,2.33564,2.36041,614103.94888886
2025-01-11 01:00:00,2.36041,2.36401,2.3424,2.35489,533610.3744
2025-01-11 02:00:00,2.3549,2.357,2.33615,2.34774,420673.4636
2025-01-11 03:00:00,2.34762,2.34778,2.32499,2.33113,1577605.728
2025-01-11 04:00:00,2.33124,2.33996,2.327,2.33377,295742.0525
2025-01-11 05:00:00,2.33368,2.33806,2.32686,2.33221,297178.2284
2025-01-11 06:00:00,2.33164,2.34617,2.33164,2.33821,196398.6185
2025-01-11 07:00:00,2.33797,2.3461,2.33388,2.34431,252156.1231
2025-01-11 08:00:00,2.34419,2.35096,2.33288,2.34054,274926.4492
2025-01-11 09:00:00,2.34066,2.3591,2.34066,2.35605,663353.3794
2025-01-11 10:00:00,2.35606,2.39324,2.35101,2.3869,1428274.0588
2025-01-11 11:00:00,2.387,2.43658,2.37731,2.41906,3215990.55048867
2025-01-11 12:00:00,2.41947,2.43069,2.39896,2.4058,2168845.25479746
2025-01-11 13:00:00,2.40657,2.41006,2.38161,2.39379,816338.0
2025-01-11 14:00:00,2.39485,2.40683,2.37818,2.40231,807612.04477634
2025-01-11 15:00:00,2.40138,2.41625,2.39021,2.40745,973048.65181137
2025-01-11 16:00:00,2.40724,2.49921,2.39708,2.47493,3798689.805
2025-01-11 17:00:00,2.47446,2.51432,2.44617,2.48219,3078591.09279335
2025-01-11 18:00:00,2.48228,2.50364,2.47726,2.48962,3246479.16163931
2025-01-11 19:00:00,2.48967,2.53354,2.47334,2.53054,1661158.46525323
2025-01-11 20:00:00,2.52981,2.59951,2.50813,2.593,3152092.21154439
2025-01-11 21:00:00,2.59207,2.60338,2.55278,2.57344,2605317.54511834
2025-01-11 22:00:00,2.57402,2.57539,2.5315,2.5474,1869930.91179041
2025-01-11 23:00:00,2.54793,2.58051,2.54509,2.57648,1516023.2125
2025-01-12 00:00:00,2.57663,2.58364,2.51051,2.52103,3432309.10768848
2025-01-12 01:00:00,2.52111,2.53097,2.50602,2.5305,1885318.7668
2025-01-12 02:00:00,2.53097,2.54948,2.52598,2.54377,700594.7079
2025-01-12 03:00:00,2.54377,2.54599,2.52661,2.54149,565806.1217
2025-01-12 04:00:00,2.54149,2.55358,2.53363,2.55152,521965.84312472
2025-01-12 05:00:00,2.55153,2.55573,2.53799,2.54649,506404.7411
2025-01-12 06:00:00,2.54765,2.55032,2.52276,2.52276,564780.66264401
2025-01-12 07:00:00,2.52344,2.54309,2.511,2.54207,769831.51149404
2025-01-12 08:00:00,2.54206,2.55065,2.51916,2.52403,595624.92967532
2025-01-12 09:00:00,2.52447,2.53152,2.48474,2.49533,1361012.88122659
2025-01-12 10:00:00,2.49553,2.502,2.4702,2.48418,1264826.3951
2025-01-12 11:00:00,2.48544,2.50271,2.47499,2.49433,2370152.543
2025-01-12 12:00:00,2.49465,2.52792,2.48903,2.50803,1084306.49562979
2025-01-12 13:00:00,2.50802,2.52145,2.5019,2.50814,1478815.83771155
2025-01-12 14:00:00,2.50802,2.5117,2.48806,2.50247,981727.0337
2025-01-12 15:00:00,2.50246,2.53263,2.49486,2.52312,1159589.63050642
2025-01-12 16:00:00,2.52299,2.54267,2.51909,2.52993,908948.31079891
2025-01-12 17:00:00,2.5301,2.55104,2.516,2.54246,737970.94578162
2025-01-12 18:00:00,2.542,2.55331,2.52872,2.54431,707395.04035728
2025-01-12 19:00:00,2.5431,2.55461,2.53515,2.54854,677996.3179
2025-01-12 20:00:00,2.54892,2.54892,2.52726,2.54128,798047.10793715
2025-01-12 21:00:00,2.54225,2.54306,2.51338,2.51927,1082751.3932
2025-01-12 22:00:00,2.51927,2.5198,2.48914,2.49607,1308141.96429614
2025-01-12 23:00:00,2.49682,2.5093,2.48474,2.50441,1039061.2993
2025-01-13 00:00:00,2.50404,2.56318,2.49898,2.54758,1348898.16071477
2025-01-13 01:00:00,2.54697,2.56273,2.52047,2.52921,1161396.56716442
2025-01-13 02:00:00,2.53053,2.53329,2.49498,2.51651,1030462.6678
2025-01-13 03:00:00,2.51617,2.5393,2.5052,2.5052,1108949.9542
2025-01-13 04:00:00,2.50521,2.54082,2.49869,2.5241,1167682.8144
2025-01-13 05:00:00,2.52253,2.52549,2.49728,2.51038,1465790.38766023
2025-01-13 06:00:00,2.51149,2.5217,2.44467,2.45819,3374591.9812
2025-01-13 07:00:00,2.45818,2.47655,2.44765,2.46151,1138877.88653208
2025-01-13 08:00:00,2.46215,2.46378,2.41286,2.43799,1696905.9912448
2025-01-13 09:00:00,2.4382,2.45312,2.412,2.44392,1419442.9166
2025-01-13 10:00:00,2.44462,2.45229,2.41233,2.42503,1504594.79780086
2025-01-13 11:00:00,2.42577,2.42619,2.33451,2.33871,4207690.04042852
2025-01-13 12:00:00,2.33868,2.38968,2.33208,2.37719,6595971.74099828
2025-01-13 13:00:00,2.37754,2.41433,2.37185,2.37952,5137188.67701377
2025-01-13 14:00:00,2.37966,2.46172,2.33283,2.43152,5599420.85040842
2025-01-13 15:00:00,2.43171,2.49757,2.41982,2.46684,4113340.51366967
2025-01-13 16:00:00,2.46738,2.4955,2.44604,2.45292,2379236.30724109
2025-01-13 17:00:00,2.45287,2.47769,2.43432,2.44578,2626126.6225
2025-01-13 18:00:00,2.44559,2.46551,2.42462,2.45008,1372632.9872
2025-01-13 19:00:00,2.45051,2.4822,2.43828,2.46321,2258143.22052
2025-01-13 20:00:00,2.46274,2.51398,2.45065,2.50805,2873274.65665124
2025-01-13 21:00:00,2.50994,2.54968,2.49379,2.53181,1882603.44539566
2025-01-13 22:00:00,2.53228,2.55644,2.51932,2.53115,2072021.67162886
2025-01-13 23:00:00,2.53124,2.53234,2.51472,2.52371,664214.82062027
2025-01-14 00:00:00,2.52429,2.54642,2.51572,2.54439,1168946.594
2025-01-14 01:00:00,2.54489,2.55431,2.53283,2.53744,1368750.6018
2025-01-14 02:00:00,2.53752,2.55173,2.524,2.53301,1155908.18046055
2025-01-14 03:00:00,2.53254,2.53789,2.52404,2.53364,539217.5506
2025-01-14 04:00:00,2.53379,2.54467,2.52985,2.53969,628921.58867304
2025-01-14 05:00:00,2.54,2.553,2.52352,2.52651,1399541.1755
2025-01-14 06:00:00,2.52671,2.54102,2.52045,2.53171,788498.9639
2025-01-14 07:00:00,2.53209,2.54074,2.51271,2.51556,629342.99733962
2025-01-14 08:00:00,2.51591,2.55225,2.51591,2.54099,1054090.43152041
2025-01-14 09:00:00,2.54125,2.58638,2.53973,2.57646,1851314.07488371
2025-01-14 10:00:00,2.5783,2.60283,2.56386,2.59175,1898083.0837
2025-01-14 11:00:00,2.59069,2.59144,2.56078,2.57544,1249524.68166451
2025-01-14 12:00:00,2.57457,2.58018,2.55233,2.55288,729269.6088
2025-01-14 13:00:00,2.55306,2.58763,2.54699,2.56539,1737926.0579
2025-01-14 14:00:00,2.56549,2.59253,2.55374,2.57249,1307697.19090032
2025-01-14 15:00:00,2.5725,2.59149,2.5682,2.57987,667054.7151
2025-01-14 16:00:00,2.57934,2.61538,2.55295,2.61538,2222406.76
2025-01-14 17:00:00,2.6153,2.67711,2.59833,2.65614,4900592.77954957
2025-01-14 18:00:00,2.65641,2.70042,2.65388,2.68275,3206967.9773971
2025-01-14 19:00:00,2.68276,2.69081,2.66363,2.66363,1596924.30492657
2025-01-14 20:00:00,2.66363,2.67142,2.63652,2.64905,1720617.41997149
2025-01-14 21:00:00,2.64774,2.67059,2.64471,2.67001,1261804.952443
2025-01-14 22:00:00,2.67037,2.67966,2.65818,2.66814,1026852.0786
2025-01-14 23:00:00,2.66807,2.67575,2.65954,2.66801,849424.2287
2025-01-15 00:00:00,2.66721,2.68324,2.65016,2.67809,1001516.945
2025-01-15 01:00:00,2.6754,2.81058,2.67118,2.79179,4644516.4884183
2025-01-15 02:00:00,2.79327,2.87777,2.78145,2.84786,4446445.208111
2025-01-15 03:00:00,2.84869,2.863,2.79525,2.83109,3972002.21129315
2025-01-15 04:00:00,2.83237,2.83834,2.78381,2.80328,2497801.30157804
2025-01-15 05:00:00,2.80422,2.85044,2.79793,2.84616,2049231.99234417
2025-01-15 06:00:00,2.84641,2.86032,2.82586,2.84489,1979521.77376481
2025-01-15 07:00:00,2.84511,2.89291,2.83605,2.8586,3207583.29595631
2025-01-15 08:00:00,2.85941,2.87637,2.82733,2.84623,3743432.04621628
2025-01-15 09:00:00,2.84646,2.86552,2.7928,2.80603,3530450.80391763
2025-01-15 10:00:00,2.80405,2.84814,2.80405,2.81736,2117765.09351033
2025-01-15 11:00:00,2.81764,2.82,2.71221,2.76108,6853744.3473
2025-01-15 12:00:00,2.76105,2.77415,2.72715,2.76581,3129554.97010014
2025-01-15 13:00:00,2.76551,2.88922,2.76534,2.86221,6628270.89794333
2025-01-15 14:00:00,2.86029,2.87743,2.82646,2.86483,4349133.3983
2025-01-15 15:00:00,2.86501,3.0289,2.84704,2.9698,10829937.54553237
2025-01-15 16:00:00,2.96931,3.00602,2.885,2.8988,5613316.38803234
2025-01-15 17:00:00,2.89854,2.92493,2.87153,2.89645,3950758.27647563
2025-01-15 18:00:00,2.89646,2.95,2.8948,2.94775,2092834.817
2025-01-15 19:00:00,2.94816,2.96926,2.9299,2.9461,3296086.02601437
2025-01-15 20:00:00,2.94662,2.97644,2.93512,2.96925,2690641.916
2025-01-15 21:00:00,2.97,3.06815,2.96665,3.04937,5892263.52021259
2025-01-15 22:00:00,3.04667,3.09868,3.01934,3.08152,4016571.91892645
2025-01-15 23:00:00,3.0823,3.19997,3.07578,3.14194,7248292.17397304
2025-01-16 00:00:00,3.14317,3.15072,2.92225,3.00096,8551893.65247251
2025-01-16 01:00:00,3.00097,3.08409,3.0,3.07443,3600438.44800992
2025-01-16 02:00:00,3.0731,3.08621,3.02566,3.04013,2329299.43366628
2025-01-16 03:00:00,3.04012,3.057,2.98376,3.04029,2074679.74700489
2025-01-16 04:00:00,3.04087,3.08384,3.03954,3.07519,1985639.9585428
2025-01-16 05:00:00,3.07435,3.07672,3.04989,3.05416,1434489.18609917
2025-01-16 06:00:00,3.05386,3.12227,3.04632,3.12227,2331025.29893286
2025-01-16 07:00:00,3.12228,3.14979,3.08917,3.09117,3667467.08452437
2025-01-16 08:00:00,3.09067,3.11465,3.04633,3.07876,3366783.88397119
2025-01-16 09:00:00,3.07784,3.0868,3.02811,3.07427,2905953.32389728
2025-01-16 10:00:00,3.07423,3.11195,3.06972,3.11045,1889870.92408
2025-01-16 11:00:00,3.11136,3.21312,3.08849,3.19762,10387707.6144767
2025-01-16 12:00:00,3.19574,3.34661,3.16161,3.33882,8278839.27098322
2025-01-16 13:00:00,3.33908,3.38824,3.25586,3.2964,8467598.81105763
2025-01-16 14:00:00,3.29648,3.36512,3.16682,3.21857,8916295.0181104
2025-01-16 15:00:00,3.21747,3.33047,3.21468,3.30792,5926664.01589986
2025-01-16 16:00:00,3.30793,3.40239,3.30456,3.38056,3961092.16615473
2025-01-16 17:00:00,3.38,3.38662,3.31969,3.35157,3822357.91259338
2025-01-16 18:00:00,3.35207,3.37009,3.32003,3.3502,2497581.96965581
2025-01-16 19:00:00,3.35128,3.39091,3.32395,3.34887,2667404.85705592
2025-01-16 20:00:00,3.34918,3.34997,3.25717,3.29108,4816059.7031
2025-01-16 21:00:00,3.29183,3.307,3.24405,3.29288,2714551.93224849
2025-01-16 22:00:00,3.29214,3.29874,3.2,3.22666,4026226.834255
2025-01-16 23:00:00,3.2253,3.25668,3.16484,3.24503,3659685.26864879
2025-01-17 00:00:00,3.24476,3.29191,3.24476,3.27336,3350609.84253239
2025-01-17 01:00:00,3.27404,3.29347,3.2559,3.2809,1650304.6589
2025-01-17 02:00:00,3.2809,3.34935,3.2789,3.34553,2209568.3799
2025-01-17 03:00:00,3.3453,3.34727,3.29618,3.30801,1567985.57354352
2025-01-17 04:00:00,3.308,3.31901,3.28455,3.30857,1081484.54868858
2025-01-17 05:00:00,3.30897,3.35234,3.30807,3.32557,2525241.26018698
2025-01-17 06:00:00,3.32496,3.34371,3.30836,3.34179,1773126.01123875
2025-01-17 07:00:00,3.34108,3.345,3.29423,3.30287,1847402.8844
2025-01-17 08:00:00,3.30304,3.32,3.23316,3.26515,3420855.36516518
2025-01-17 09:00:00,3.26599,3.28238,3.22649,3.27588,2619574.6434733
2025-01-17 10:00:00,3.2756,3.30185,3.27292,3.29359,2284959.624
2025-01-17 11:00:00,3.29354,3.3272,3.28725,3.29873,2863065.32247808
2025-01-17 12:00:00,3.29909,3.29909,3.23599,3.2385,3951785.92061082
2025-01-17 13:00:00,3.23959,3.26046,3.21004,3.23915,3639338.9487
2025-01-17 14:00:00,3.2392,3.26899,3.22201,3.25498,4152187.21967784
2025-01-17 15:00:00,3.25498,3.26528,3.17603,3.1993,5092339.952908
2025-01-17 16:00:00,3.20042,3.26,3.19793,3.24212,4376459.55334598
2025-01-17 17:00:00,3.24205,3.25489,3.17503,3.1876,4202949.85904633
2025-01-17 18:00:00,3.18759,3.214,3.17614,3.20433,2831844.9753
2025-01-17 19:00:00,3.20414,3.24832,3.2039,3.23443,3201939.58448059
2025-01-17 20:00:00,3.23499,3.28961,3.22631,3.26572,3780228.79239429
2025-01-17 21:00:00,3.26541,3.29481,3.26095,3.27846,3486616.74614952
2025-01-17 22:00:00,3.27862,3.28985,3.26376,3.26925,2091962.0683844
2025-01-17 23:00:00,3.26925,3.31894,3.25298,3.29258,3218513.1311
2025-01-18 00:00:00,3.29259,3.29925,3.2427,3.25145,3285557.4896
2025-01-18 01:00:00,3.2517,3.25319,3.21965,3.24751,2666394.65390122
2025-01-18 02:00:00,3.24752,3.2885,3.24748,3.27144,2459569.2983
2025-01-18 03:00:00,3.27144,3.27949,3.198,3.2395,3614969.45637298
2025-01-18 04:00:00,3.2395,3.24735,3.18584,3.20413,3182605.4774
2025-01-18 05:00:00,3.20407,3.21786,3.07258,3.09405,6601307.75849745
2025-01-18 06:00:00,3.09368,3.16078,3.09338,3.14839,4290642.35243474
2025-01-18 07:00:00,3.14838,3.15879,3.09707,3.11693,3022393.9761
2025-01-18 08:00:00,3.11693,3.13973,3.065,3.13489,4537889.20462716
2025-01-18 09:00:00,3.1351,3.14489,3.09717,3.12705,3140492.45146546
2025-01-18 10:00:00,3.12735,3.13627,3.05773,3.10468,3486540.52742801
2025-01-18 11:00:00,3.10515,3.18394,3.09955,3.17313,4187349.76867804
2025-01-18 12:00:00,3.17337,3.18342,3.1541,3.16875,2969795.97354381
2025-01-18 13:00:00,3.16874,3.24852,3.15969,3.24159,3696876.78660997
2025-01-18 14:00:00,3.242,3.24255,3.19538,3.19972,2998725.9176953
2025-01-18 15:00:00,3.19975,3.22086,3.17424,3.17608,3140054.18831404
2025-01-18 16:00:00,3.17757,3.18644,3.13312,3.14363,3756296.53102022
2025-01-18 17:00:00,3.14289,3.18983,3.14216,3.15534,2825129.6756
2025-01-18 18:00:00,3.15533,3.20688,3.14921,3.18111,2626084.2295
2025-01-18 19:00:00,3.18081,3.21816,3.17139,3.21186,2763785.8157
2025-01-18 20:00:00,3.21184,3.21608,3.17065,3.20661,2193776.5898
2025-01-18 21:00:00,3.20646,3.23215,3.19681,3.1985,2504486.91148512
2025-01-18 22:00:00,3.1982,3.23399,3.19581,3.21958,2418011.3842239
2025-01-18 23:00:00,3.22002,3.28991,3.20674,3.26982,3680532.77203754
2025-01-19 00:00:00,3.26991,3.27536,3.22475,3.26882,3265358.17641628
2025-01-19 01:00:00,3.26884,3.29401,3.24376,3.28053,2940594.12487898
